2748	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt107.txt	0.004460168058985755	0.0024939807987620025	7.492743634640138E-4	1.4642705600694813E-4	4.733106792119036E-4	0.09085483441789782	0.0011541079294746933	3.48864313310428E-4	0.001967733839751414	0.522117188120081	2.429622868026164E-4	0.0011451975124484488	0.0010757485075635995	0.11492504157841127	6.702748538580496E-5	0.0010627370593675575	4.049209824155603E-4	1.1642833035073648E-4	4.3461675313042855E-5	0.0035367258916912552	0.0014696981807395975	0.005219608902249645	0.0025485513649415367	0.0014470926524623089	3.999427697549331E-5	5.821499077993429E-4	0.0014809514061794621	3.225782107490815E-4	4.4363242279341655E-4	6.373502089383388E-4	0.0014024211701441918	0.002407522620995861	4.232999154159559E-4	2.1951806046946373E-4	1.032487724818108E-4	2.618826690801578E-4	0.1412237850619141	0.0013810971979154772	4.3542002629818813E-4	0.004592345341836631	0.0029312912813434016	2.69044069800706E-4	0.06340352018858582	2.837832904584015E-4	0.014178346699343336	0.0012326240204293439	6.111020416988731E-4	0.0010074856543293717	8.402061214893522E-4	0.0012143073754454384
2749	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2969.txt	0.18708234965484066	0.02126215754792351	1.0558649480888923E-4	2.0634256746061893E-5	6.669815225300938E-5	0.1487227264189253	1.6263496637067336E-4	0.027930107950261046	2.772897739296093E-4	3.883994108277096E-4	3.4237840616406464E-5	1.613793252504607E-4	0.003636711008768874	0.09635276675955479	9.445401554942027E-6	0.03848606067283227	5.706079013590098E-5	1.640688631244768E-5	6.124546866398461E-6	4.983895195307292E-4	2.071074187215915E-4	0.0686953458597899	0.003844255933349123	2.0392188534358106E-4	0.026144023338617265	8.20355949904361E-5	2.0869320449970932E-4	4.545718395762849E-5	6.25159418103883E-5	8.981432944855378E-5	1.9762685448988793E-4	3.3926407617744644E-4	5.9650718750124E-5	3.0934119305857795E-5	0.012212463770460136	3.690406936056631E-5	0.2795423354312083	1.9462191585482917E-4	6.135866458031846E-5	6.47145653502328E-4	0.002155631843838799	3.7913242017306824E-5	0.06121149324133417	3.9990268432925785E-5	0.0019979889919732275	0.0019162584838624357	0.01402658876772266	1.4197319966891892E-4	1.1840044663331554E-4	1.7111817198857567E-4
2750	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt661.txt	7.809311484286531E-4	0.006932025039171363	1.3119050255724213E-4	2.5637923839698506E-5	8.287200109776809E-5	0.1566404443486117	0.013192780361977376	6.108267788035745E-5	0.028491063622729466	4.82583629579246E-4	4.254028439026248E-5	2.005127153835035E-4	1.8835288408910027E-4	6.361725706561251E-4	1.173584726996239E-5	0.0023511926288541556	7.08976441332907E-5	2.038544479220971E-5	7.609707877816134E-6	0.16083797168520836	0.026238744602956166	0.022565080902389432	0.04158346652630612	0.058711555401951894	7.002600851804671E-6	1.0192866951268108E-4	0.0024244178091222344	5.648024227939633E-5	7.767563303231911E-5	0.0022767116144083274	2.4555002423617354E-4	0.024237830431940804	7.411561284323119E-5	3.843543310388886E-5	1.8077835050548427E-5	4.585305549334722E-5	0.03555247235399983	2.418164083944831E-4	7.6237723935273E-5	0.14586697472997306	0.03299000880529717	4.710694566409724E-5	0.1778154067943913	4.9687636876386434E-5	0.05228019991426001	2.1582022899682522E-4	1.0699790073370411E-4	1.76400736173099E-4	0.004477347590998511	2.126131663002025E-4
2751	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt852.txt	0.04488780640026812	0.029407315211458528	8.093215087144903E-4	1.5816177846562086E-4	5.112419851381391E-4	0.07142251115358803	0.0012465985975865777	3.7682243801819416E-4	0.002125428811648722	0.0029770852581464534	2.6243338102046275E-4	0.13480430309806377	0.0011619594204634069	0.003924583980166852	7.239909470142106E-5	0.00114790522963817	4.3737151086239485E-4	1.2575894301379326E-4	4.694471124434851E-5	0.0305336263105232	0.2553654054805471	0.005637910433954349	0.029466259084498098	0.0015630632327068776	4.3199434226079766E-5	6.28803632757407E-4	0.014956368340588921	3.4842975675145483E-4	4.7918530145610213E-4	6.884277079663435E-4	0.0015148117600432896	0.029313928240967638	4.5722333885725067E-4	2.3711032507220942E-4	1.1152317013968084E-4	2.828700502527074E-4	0.0056174534172147034	0.0014917788762059954	4.703147602421306E-4	0.19195463832514548	0.003166206129528697	2.9060536847294897E-4	0.12191163509387493	3.06525796131535E-4	0.001957872138133062	0.0013314069992727165	6.600760021732558E-4	0.0010882259550432539	9.075405739643618E-4	0.0013116224510807456
2752	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2982.txt	0.10882089676422799	0.009224994407572469	1.0745903201536179E-4	2.100019761335599E-5	6.788101917100672E-5	0.16377450824078454	0.00903283323327096	5.003323647659138E-5	0.003829133003425638	3.952875298912632E-4	3.484503598300652E-5	1.6424132754946574E-4	0.04981123950624603	0.03244342366166696	0.005330001310001634	0.007246266255180268	5.8072742021921936E-5	1.6697856337714937E-5	6.233163426696953E-6	0.023562244662565113	2.1078039174711544E-4	7.485830925022042E-4	0.002138969582980583	0.0037544639626289375	5.735877936716829E-6	8.349046574973868E-5	0.0019858571001007087	0.06389092412337119	0.017798252631328247	9.140715316972388E-5	0.001974594492490228	0.0375879995827068	0.019568799393857517	3.148272440402423E-5	1.480767751932111E-5	3.755854930208708E-5	0.21533486558731801	0.01793270145567796	6.244683767076984E-5	0.004205548139433434	4.2039837342354235E-4	3.858561926047513E-5	0.1917598406484251	4.0699480966905786E-5	2.599597842244504E-4	1.7677981595667187E-4	0.003634568305994898	1.444910415499587E-4	0.0018939630337631336	1.741528891115576E-4
2753	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1253.txt	0.03032604848643943	0.004495008080580266	0.0013504491774813305	2.6391173512383624E-4	8.530680463692973E-4	0.11917695304331802	0.0466546923095181	6.28773047545065E-4	0.0035465307168781883	0.004967620772295545	4.3790130340864763E-4	0.06892592983975726	0.0019388674670514122	0.006548635061473981	1.2080649882297698E-4	0.0019154163784101958	7.298063757579619E-4	2.0984375100033457E-4	7.833283312552341E-5	0.006374392084269904	0.0026488997837184392	0.009407523989249373	0.004593362942037343	0.0026081568749026863	7.208339305220265E-5	0.00104923363522528	0.11410566772890882	5.813964825455004E-4	7.995776576362111E-4	0.0011487234948879604	0.0025276435549560733	0.02662647797053536	7.629315114407347E-4	3.956467732764249E-4	1.8608967111780156E-4	4.720023162422001E-4	0.009373389024180103	0.0024892104493260216	7.847761047833162E-4	0.2534372487999621	0.005283191435440743	4.8490961453540125E-4	0.2257113573899405	5.114747412559776E-4	0.025554239637471523	0.0022216109020957923	0.001101415302338768	0.001815834412007992	0.0015143393675373894	0.0021885980307646876
2754	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1535.txt	0.0014493092774955695	8.10406572519048E-4	2.4347295258755872E-4	4.758073864945165E-5	1.5379993521489233E-4	0.31481392777278216	3.7502159275120203E-4	1.133617117519336E-4	0.052875804630439664	8.95614079325696E-4	7.894937851840617E-5	3.7212619735540006E-4	3.4955909096808245E-4	0.017253393964576112	2.1780245751308377E-5	3.4533108602863077E-4	0.45016824855993703	3.783280295922596E-5	1.4122653768570548E-5	0.001149241369158753	4.7757106465370116E-4	0.05393248514897755	0.004846323571840975	4.7022551143201084E-4	1.2995940040988268E-5	1.8916669755682686E-4	4.812277439124316E-4	1.0482017434627299E-4	1.441561343987888E-4	2.0710375900905581E-4	4.5570973693497344E-4	0.0048004969876650205	1.3754918793686515E-4	7.133129456305164E-5	3.3550171623341416E-5	8.509746200000466E-5	0.009726300706228815	0.00446696518602569	1.4148755727936223E-4	0.0014922596237104367	9.52508424101612E-4	8.742452330506995E-5	0.072839055778839	9.22139592545104E-5	5.889981980305159E-4	4.0053500335554104E-4	1.9857454849628789E-4	3.2737741862025115E-4	2.7302077203790335E-4	3.9458310128443304E-4
2755	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2028.txt	0.17421861975215405	0.0017257393499021823	0.01763170460933099	1.0132192379626877E-4	3.2751289193981407E-4	0.10565115988268228	7.985985573414494E-4	2.414007652165016E-4	0.009918214276460335	0.0019071864807493773	1.6812061227000134E-4	7.924328894686809E-4	7.443768336238137E-4	0.03674064586061089	4.6380456943652485E-5	7.35373408993492E-4	0.008836807536770788	8.056395270942522E-5	3.007381746388008E-5	0.0024472790825571748	0.0010169749439293942	0.0036117697771303244	0.0017635000950727993	0.001001332782733603	2.7674510397897462E-5	4.028254764150351E-4	0.12081740954541192	2.2321178735099515E-4	3.069766733116298E-4	4.410219740982982E-4	9.704218250818432E-4	0.09578870829662586	2.929073556645661E-4	0.09427469280390828	7.144420261351101E-5	1.8121279334362998E-4	0.12339131236076463	9.556664516685511E-4	3.0129400895597417E-4	0.00317772737812636	0.010584959182303953	1.861682088103419E-4	0.17222207709721027	1.9636718591894777E-4	0.0012542560756919926	8.529286900466411E-4	4.2285924602499273E-4	6.971415493660595E-4	5.813905089416202E-4	8.402542720949852E-4
2756	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1521.txt	0.09264922088030385	0.0032401900016188014	1.6338070543335374E-4	3.1928699114090766E-5	1.032062972250546E-4	0.14654058827229793	0.17551588269601442	7.607052955298096E-5	0.057052895388634874	6.009951352754613E-4	5.2978390489692454E-5	2.4971250394760855E-4	2.3456901584363306E-4	0.006185015636366447	1.4615471154155637E-5	2.3173184472362988E-4	8.829379327215995E-5	2.5387419712571643E-5	9.476901277033154E-6	0.033127662557505926	3.204704941901893E-4	0.052369227500230896	0.07605415284826275	0.05424299585670663	8.720828449733639E-6	0.00551968435292085	3.2292428148149034E-4	7.03387947052658E-5	0.04323869852964443	0.06485192087919629	3.0580061358769823E-4	5.249649038391956E-4	9.230135470110664E-5	4.7866332179113865E-5	2.2513591957448933E-5	5.710401596723077E-5	0.006526761407179779	3.011508807324836E-4	0.0027913168950738703	0.0010013696692812047	6.391736601829241E-4	5.866557306656196E-5	0.12707291316053587	6.187948827041212E-5	3.952428393810721E-4	2.687760209234959E-4	1.332519668802466E-4	0.04336164780326342	1.8320854887349345E-4	0.002961154768571199
2757	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1247.txt	0.005475864653929644	0.18524279048052575	9.199036782307334E-4	1.7977231569829162E-4	5.810958655251365E-4	0.2026352824495754	0.001416928405892291	4.2830981635889767E-4	0.002415838156530424	0.09447429383779143	2.982911363306127E-4	0.0014059888545120498	0.0013207244998800828	0.004460822058980402	8.229139198610798E-5	0.0013047500055716006	4.971320510617817E-4	1.42942097798131E-4	5.335903232789329E-5	0.2927951671982907	0.0018043867884401546	0.006408249984567819	0.003128922980803778	0.0017766333917878406	4.910201695390319E-5	7.147206251532425E-4	0.0018182026668137755	3.9603768266311524E-4	5.446590960664516E-4	7.824914745687321E-4	0.0017217890478462257	0.002955778313619235	5.196963464566716E-4	2.695080482006039E-4	1.2676121085969537E-4	3.215201831248687E-4	0.006384997810071284	0.03205908658549688	5.345765226975677E-4	0.02081988091872725	0.003598822758604876	3.303124215696221E-4	0.1082056329295188	3.4840814719218935E-4	0.002225387268200534	0.0015133246585754391	7.50265915057033E-4	0.0012369164145662086	0.0010315429691958957	0.0014908368358029593
2758	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt846.txt	0.0027988785478146538	0.0093248834922091	4.7019034139350266E-4	9.18870187081466E-5	2.970155135362829E-4	0.1423721748290544	7.24234576578726E-4	2.1892198448788668E-4	0.0012348072895579606	0.0017295928982646873	1.5246554019188055E-4	0.08607690188276969	6.750618767822992E-4	0.002280059854572705	4.206159689035361E-5	6.668968339520108E-4	2.540990913917861E-4	7.30619904602108E-5	2.7273400705314068E-5	0.22725480276875215	9.222761688423232E-4	0.08863370747463778	0.0015992863158974082	9.080905759856028E-4	2.50975125559553E-5	3.653151331975545E-4	9.293378783700404E-4	2.0242672969218763E-4	2.783915885792634E-4	3.999548455688363E-4	8.800579879965997E-4	0.0015107868869892165	2.656323790675486E-4	1.3775364115888895E-4	6.479145417073155E-5	1.643386022318579E-4	0.0963816643039526	8.6667660692848E-4	2.732380831344776E-4	0.165838499405554	0.001839466176217101	1.688325788228666E-4	0.1018661924165851	1.780818465555519E-4	0.05545635412063482	7.735055905237048E-4	3.834833962345486E-4	6.322250524736324E-4	5.272525290703652E-4	7.620113902973016E-4
2759	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2996.txt	0.06443793490656406	0.028357337511239495	9.440058922441839E-5	1.8448249452373925E-5	5.9632104316564285E-5	0.14387259765804783	1.45405306632004E-4	0.007833709436075788	0.026733084749820977	3.4725211119960333E-4	3.061066032933967E-5	0.003260185188342605	0.003251435353433174	0.08770303989920547	8.44474924432E-6	0.10763252977778642	5.101573094352255E-5	1.4668729538152188E-5	5.475708176192863E-6	4.4558979244582964E-4	1.8516631691821816E-4	0.050512055116882365	3.2109032718924944E-4	0.004856172010153972	5.038852917156411E-6	7.334468786457846E-5	1.8658410346477397E-4	0.05145303265803444	5.589296011295627E-5	8.029933786594185E-5	1.7669013015519838E-4	0.0018612734572340341	5.3331280746310885E-5	2.7656937517406665E-5	1.3008245623032013E-5	3.2994426974035416E-5	0.16424011020316248	0.09053517601794056	5.485828562534938E-5	5.785865996898107E-4	0.00971701897811844	3.389668718825986E-5	0.1326242682025875	0.001593704921677917	2.283694199100232E-4	1.5529749781208172E-4	7.699234836477809E-5	1.269324616474873E-4	0.01568536951896755	1.5298979563593723E-4
2760	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2766.txt	0.1281616050384052	2.6824468196240213E-4	0.0014106091988439853	0.06518671058888045	5.090779875997014E-5	0.13213386345877315	0.0027841714355727807	3.752274148158664E-5	0.006861741322244909	0.0029564876170162734	2.6132254660732528E-5	1.231738202087831E-4	1.1570410503006593E-4	0.11743252371127764	7.209264204832635E-6	1.1430463483969796E-4	4.3552019406838535E-5	1.2522662749388375E-5	4.674600252611209E-6	3.803990441609843E-4	1.5807608513622565E-4	0.015191620430014088	0.00426417297802153	0.05069639024909997	4.301657860771369E-6	6.261420174108504E-5	0.0028193256855588585	3.4695491478258785E-5	4.7715699422987476E-5	0.014698767186530058	1.5083998278952592E-4	0.001588965133531671	0.0013755484188299907	2.3610667870764924E-5	1.110511121462517E-5	0.02529854004262332	0.19474223202720145	1.485464438210198E-4	0.0013768520195997188	4.93938131477989E-4	0.013615476609041536	2.89375286984508E-5	0.08396061991117852	3.052283262687711E-5	0.0028549977200291485	1.3257713872673639E-4	6.57282016379036E-5	0.12380018658707409	9.036991140976403E-5	0.004120665917020785
2761	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2000.txt	0.06731915132245617	5.573425026777069E-4	0.07754359497482577	3.272279477658848E-5	0.16314837669394217	0.1308411477030975	0.027892253922913626	7.796247251458028E-5	0.07228902235910507	6.15942428567904E-4	5.4296011039895475E-5	0.0030193570387562606	0.01129413879445514	0.003575408617878663	1.497897115794231E-5	2.3749522556479978E-4	9.048973987218756E-5	2.6018827832386493E-5	9.712600394342005E-6	0.01184410585714616	0.008618742761674186	0.014983622193567766	5.69537663098404E-4	0.01966742682469531	8.937723351106677E-6	1.3009598418221204E-4	0.07218023862671981	7.208818423038174E-5	9.914078124073504E-5	1.4243187465925298E-4	0.0030768401104780733	0.03369922876068618	0.005621464890360812	4.905681120950864E-5	0.035947714988332644	5.852424455934294E-5	0.0674846349653489	3.086407758670303E-4	9.730551546086046E-5	0.0010262746398248385	0.008945372364031734	6.012463899792464E-5	0.055620614707054594	0.016644022239316245	0.0031685068454283304	2.75460723975007E-4	1.365660639732971E-4	2.2514791464094336E-4	0.08032734991337771	2.7136741068203515E-4
2762	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1509.txt	0.0018897166287331782	0.0010566680279382858	3.1745804314902755E-4	6.203928618234562E-5	2.0053573076955346E-4	0.0384940408365113	0.19957881757464388	1.4780938415675127E-4	0.01655132255257588	0.001167767877367015	1.0294003890749135E-4	4.852056590329069E-4	4.557809966335902E-4	0.0015394262194967953	2.8398695304886995E-5	4.502682110849775E-4	1.715598837698647E-4	4.9329206659862584E-5	1.8414160512672656E-5	0.0014984658964442594	0.037297136075709884	0.08079957550867868	0.06918946985575927	6.131148002744711E-4	1.6945067821488468E-5	2.4664953128113014E-4	6.274603247213763E-4	1.3667229594441652E-4	1.8796142999789696E-4	2.700371986501397E-4	0.04250783788829018	0.0010200367947529158	1.7934680454278245E-4	9.300701760344268E-5	4.374519517534386E-5	1.1095636487077559E-4	0.002203457773094853	5.851533633446009E-4	1.844819417782732E-4	0.0019457184667896724	0.048394806989024146	1.1399055951269655E-4	0.29930199110599753	1.2023538033627523E-4	7.679794136386779E-4	0.005761453389998096	0.14171748435403575	4.268588916421413E-4	3.5598467554222464E-4	5.144866313164E-4
2763	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2014.txt	0.005829896517824706	0.003259888367868049	0.017142664246979192	1.9139516104340509E-4	0.016781951444100343	0.1834097186593061	0.04999839499399211	4.560013924283087E-4	0.00257202968781882	0.03592921030884832	3.175765960073265E-4	0.03382346226209893	0.0014061134906486676	0.00474922822820734	8.7611789170588E-5	0.001389106195065458	5.292732009554472E-4	1.521837537759182E-4	5.680886150822635E-5	0.10160257843973669	0.0019210460666129016	0.006822563491150553	0.00333121768764667	0.0018914983256209798	5.2276616707884E-5	7.609295603769539E-4	0.3736913309798637	4.216427638378818E-4	0.016743158922952927	8.330820082527157E-4	0.0018331081224339544	0.0031468786734282126	5.532963489811081E-4	2.869325907467217E-4	1.3495672163040944E-4	3.4230747370004607E-4	0.02296109389460335	0.001805235506470097	0.032895710383646456	0.006002665765717818	0.0038314979632673067	3.5166815799967874E-4	0.050548323638920076	3.7093382916976664E-4	0.0023692655508538467	0.0016111658550647166	7.987729650137846E-4	0.001316886949158771	0.0010982354649299148	0.0015872241238569051
2764	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2772.txt	0.14722662495996044	3.940166528581438E-4	1.1837564142877756E-4	0.07230730850050818	0.00202840330411583	0.1862730054097223	1.823340996187262E-4	5.5116041430817414E-5	3.1087645167092687E-4	0.014110828669718509	3.838489336575795E-5	1.8092636917669804E-4	0.07050050289980331	0.037692931031876556	1.0589474247084325E-5	0.00993603043232212	6.397226884930626E-5	1.839416768783118E-5	6.866381586800158E-6	5.587568671790344E-4	0.015861204064491756	0.00863913597558128	4.026380952691308E-4	2.286218897843341E-4	6.318577574930724E-6	9.197214278740052E-5	0.0021875974834456736	5.09631778028982E-5	7.008817486292592E-5	1.0069307516280024E-4	2.2156437436563747E-4	3.803573809693869E-4	0.02937127114112779	3.468100936102825E-5	1.6311968305926533E-5	4.1374068623038994E-5	0.15906537271768068	2.1819546303826525E-4	6.879072262087173E-5	7.255310631330295E-4	0.039535633028400255	4.250547714995587E-5	0.13309539470371598	4.483408304466268E-5	0.004193621425535617	0.008009244021757634	9.65462048242279E-5	0.05486070745931337	1.3274168103639427E-4	1.9184483210595384E-4
2765	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1092.txt	0.03032604848643943	0.004495008080580266	0.0013504491774813305	2.6391173512383624E-4	8.530680463692973E-4	0.11917695304331802	0.068941989464817	6.28773047545065E-4	0.0035465307168781883	0.004967620772295545	4.3790130340864763E-4	0.0020640383738605656	0.0019388674670514122	0.006548635061473981	1.2080649882297698E-4	0.0019154163784101958	7.298063757579619E-4	2.0984375100033457E-4	7.833283312552341E-5	0.006374392084269904	0.24780916849200632	0.031694821144548274	0.004593362942037343	0.0026081568749026863	7.208339305220265E-5	0.00104923363522528	0.06953107341831102	5.813964825455004E-4	7.995776576362111E-4	0.0011487234948879604	0.0025276435549560733	0.004339180815236458	7.629315114407347E-4	3.956467732764249E-4	1.8608967111780156E-4	4.720023162422001E-4	0.031660686179479	0.0024892104493260216	7.847761047833162E-4	0.20886265448936428	0.07214508290133743	4.8490961453540125E-4	0.025125682992250414	0.022798771896554878	0.003266942482172621	0.0022216109020957923	0.001101415302338768	0.001815834412007992	0.0015143393675373894	0.0021885980307646876
2766	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt11.txt	0.04733814870669871	0.00404432294432	0.001215048448349122	2.3745102711780856E-4	7.675364784999923E-4	0.0871751621689188	0.0018715401424554323	5.657300759798062E-4	0.003190943218316644	0.2049965024911935	3.93995796442396E-4	0.0018570907112326306	0.0017444698746747018	0.005892046145038004	1.0869401928853961E-4	0.0017233700737042193	6.566334514815659E-4	1.8880408704032174E-4	7.047891096610611E-5	0.0057352733744533285	0.002383311882970812	0.008464292930492466	0.004132816405454095	0.0023466539998284494	6.485606147961058E-5	9.440338234822684E-4	0.00240156049092587	5.231036500833544E-4	7.194092220911695E-4	0.001033548483956252	0.002274213225230013	0.0039041194623055143	6.864373459071031E-4	3.559778523916372E-4	1.6743167378367266E-4	4.2467772318311125E-4	0.008433580455685217	0.002239633556376331	7.060917243822888E-4	0.12776327288217473	0.3255966045305766	4.362908908794944E-4	0.12286997099374243	4.60192505646097E-4	0.0029393874719617495	0.0019988644700139435	9.909835752506134E-4	0.0016337725414326098	0.0013625064382148753	0.0019691615839259086
2767	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1086.txt	0.004817607699708651	0.002693849411085549	8.093215087144903E-4	1.5816177846562086E-4	5.112419851381391E-4	0.13820617565452048	0.014603331497773068	3.7682243801819416E-4	0.0421956275122082	0.0029770852581464534	2.6243338102046275E-4	0.18823123469880973	0.0011619594204634069	0.017281316880353344	7.239909470142106E-5	0.00114790522963817	4.3737151086239485E-4	1.2575894301379326E-4	4.694471124434851E-5	0.0038201605101502193	0.0015874803770037705	0.09913504073525978	0.13632012228599003	0.0015630632327068776	4.3199434226079766E-5	6.28803632757407E-4	0.041669834140961905	3.4842975675145483E-4	4.7918530145610213E-4	6.884277079663435E-4	0.0015148117600432896	0.015957195340781147	4.5722333885725067E-4	2.3711032507220942E-4	1.1152317013968084E-4	2.828700502527074E-4	0.045687652117774175	0.0014917788762059954	4.703147602421306E-4	0.12517097382421302	0.003166206129528697	2.9060536847294897E-4	0.09519816929350194	3.06525796131535E-4	0.001957872138133062	0.0013314069992727165	6.600760021732558E-4	0.0010882259550432539	9.075405739643618E-4	0.0013116224510807456
2768	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt339.txt	0.014046734130169715	0.0020820445317532616	6.255150769434721E-4	1.222413786871693E-4	3.951329184100935E-4	0.46813209063535605	0.03193326677065359	2.9124163113540796E-4	0.042935766099859246	0.0023009541872607018	2.0283167412947216E-4	9.560427328687973E-4	8.98064772121071E-4	0.0030332648074860597	0.01037921820020444	8.872024533012119E-4	3.380392975154291E-4	9.719760820461953E-5	3.628301527873626E-5	0.03392234250930906	0.0012269449155565073	0.025003998258473763	0.0021276015580804805	0.001208073191860605	3.33883347135575E-5	4.859949333996267E-4	0.0012363394211209798	2.6929726166547303E-4	3.7035668455987495E-4	5.32077679984777E-4	0.021817303778608115	0.002009866840436351	3.5338254192690495E-4	1.8325978197121804E-4	8.619494675448181E-5	2.1862693545593903E-4	0.004341663688237665	0.001152978350982917	3.635007475679111E-4	0.09674317373216265	0.07470995602376404	2.246054719455995E-4	0.11487059273793926	2.369101832681136E-4	0.001513216352145437	0.0010290288131795447	0.021156688562537017	0.011164338835039967	7.014274374770199E-4	0.001013737568536548
2769	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1938.txt	0.027107138154684813	0.001253723508353724	0.15578299012130636	7.360884352680894E-5	0.04375170558256573	0.1327002468274956	0.01922892937125887	1.7537400089049406E-4	0.11909799016595826	0.013818048508896487	1.221370793067153E-4	5.75690496004432E-4	0.006757031702680948	0.001826510114557903	3.3694699724927034E-5	5.342376473745102E-4	2.035536740828445E-4	5.8528491827823937E-5	2.1848173041046066E-5	0.05772419003202045	7.388168987879086E-4	0.00884014926105699	0.0012811561179862504	7.274531055165008E-4	2.0105112785421652E-5	2.9264660945115727E-4	0.10642077835409343	1.6215998386978723E-4	2.2301390523941298E-4	3.2039578668641004E-4	0.006921249966437067	0.0012102610045491063	2.1279275899179485E-4	1.1035167273757523E-4	5.190313146491233E-5	1.316483506285185E-4	0.03991189453812498	6.942772074298258E-4	2.18885535626022E-4	0.03960609004816415	0.02012231898676781	1.3524838493533808E-4	0.04430543975633933	0.08717020263824443	0.05064122367741335	6.196397791598323E-4	3.072008397422902E-4	5.064627802222321E-4	0.006638624605568732	6.104320064208076E-4
2770	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt311.txt	0.015846158611194306	0.025640158915743408	7.056452433060972E-4	1.3790082858958105E-4	4.4575050966347214E-4	0.22531288717375256	0.0010869059591610858	3.2855046862760405E-4	0.0018531556554179573	0.43348659172825516	2.2881495797136292E-4	0.0010785143823275017	0.0010131092886275495	0.03835893250662617	6.312457564222245E-5	0.0010008554775060622	3.813430421339847E-4	1.0964888364556189E-4	4.0930967274760725E-5	0.003330787658090362	0.001384119864371058	0.016561378355459948	0.0024001530489820757	0.0013628306220332526	3.7665470331521437E-5	5.482521935363385E-4	0.0013947178314051632	3.037949663150507E-4	4.178003735150733E-4	6.002382640962815E-4	0.0013207602929971977	0.01391303563229621	3.986517974860467E-4	2.0673585370507199E-4	9.723675162480377E-5	2.4663363482286486E-4	0.07477203911487687	0.0013006779836252098	4.100661725259854E-4	0.02761633884494487	0.002760606595242131	2.5337803794177175E-4	0.09464872679858306	2.672590159310064E-4	0.0017070634431421202	0.0011608501761352183	5.755184881888258E-4	9.488212787501791E-4	7.912821817159389E-4	0.001143600081862054
2771	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1910.txt	0.014953495897758677	0.0012775481975817633	0.06372763338232992	7.500764303066799E-5	2.4245463534583984E-4	0.17956263975685055	5.911948102596111E-4	0.00651308822108305	0.0010079768142332668	0.0014118717586591389	0.057133892132008576	5.866304257955322E-4	5.510549911095358E-4	0.0018612195505390105	3.433500497901979E-5	5.443898426853647E-4	2.074218340032224E-4	0.03806593009330108	2.226335703451434E-5	0.0018116971030866776	7.528567432135421E-4	0.02801128458456604	0.013974265238422535	7.412770021343929E-4	2.0487173152652327E-5	2.9820781531302113E-4	0.1971244496804774	1.652415335058746E-4	2.2725187074812178E-4	3.2648431417824943E-4	7.183939182922297E-4	0.0012332597695288423	2.168364905794826E-4	1.1244870154117432E-4	5.288945418190228E-5	1.341500832834537E-4	0.00899843823141109	7.074706576562213E-4	2.2304504912964187E-4	0.14804321687342178	0.001501561637894859	1.378185295630877E-4	0.08315367181457085	1.4536873395694106E-4	0.1402849080556421	6.314148835376701E-4	3.130386217481995E-4	5.160871657139009E-4	4.303977867988068E-4	6.220321341610311E-4
